target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
12645975,5,gap_heavy,182,2441722178,24,True,,30.744087012178465,11.320522812078709,452.76767492290674,9.80839521624148,23.642497628213437,27.97411156783297,4.332041220506653,445.840530898051,7.846716172993183,27.97411156783297,0.8451563357386337,22,1.0,0.6818181818181818,0.1507479315610839,0.8410844977074003,True,True,True,0.0049788843130574,1.9721822210880244,True,0.3407639530907969,-0.9526568692716484,0.4517635972497343,3.473842694937084,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,183,3682181809,24,True,,37.656281689774175,6.620666770962998,446.4739546591518,9.80839521624148,30.972114480411825,37.656281689774175,6.620666770962998,446.4739897557665,9.80839521624148,37.656281689774175,0.8224952940274641,14,1.0,0.7857142857142857,0.2267144292739899,0.6994303086528009,True,True,True,0.0070601605790657,2.21292453595845,True,0.247937522058002,1.1553734680630314,0.950354689853003,2.3827593016591773,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,184,3234031212,24,True,,46.451458767724354,13.67045083263656,449.1099608735167,7.846716172993183,34.39073545443537,46.451458767724354,13.67045083263656,449.1099959701314,7.846716172993183,46.451458767724354,0.7403585671313927,7,1.0,0.7142857142857143,0.4001684865426957,0.6010635503919387,True,True,True,0.0267813916867068,2.378003408371217,True,0.9576046056397586,-0.0531597744125624,0.0392992468607592,2.5214525213884755,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,185,1189930293,24,True,,29.24854302743961,3.003821034973953,445.1661686303196,9.80839521624148,23.87612512441976,29.24854302743961,3.003821034973953,445.1662037269343,9.80839521624148,29.24854302743961,0.8163184436920602,30,0.967741935483871,0.6666666666666666,0.1613506252010273,0.7933529657797056,True,True,True,0.2579920739943847,1.155209293649864,True,0.024998012278014,-2.24143344281954,1.7509427506354065,2.101978599730455,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,186,1172214880,24,True,,28.880210179941432,9.644921962637454,443.5723044076803,9.80839521624148,24.708536457417193,28.240293771341637,14.242607220250648,449.4778107907405,7.846716172993183,28.240293771341637,0.8749390731371043,7,1.0,0.8571428571428571,0.2722241804374027,0.8052182787219789,True,True,True,0.3906124494018412,1.0497240799616137,True,0.078339738198085,1.7604016003778953,1.2817009130796757,3.005290435773166,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,187,2757363555,24,True,,37.099502585626134,10.21707835025154,448.98735593331367,7.846716172993183,26.538276044908287,37.099502585626134,10.21707835025154,448.9873910299284,7.846716172993183,37.099502585626134,0.7153270042814618,9,1.0,0.7777777777777778,0.4412008862409916,0.5354941365813733,True,True,True,0.2758071827279292,1.231085888659705,True,0.4035487595112159,0.8353001028619618,0.6940235948523291,1.5852981166651858,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,188,542170241,24,True,,33.00507798477127,9.256672985327896,449.1099608735167,5.885037129744887,28.148154158907364,33.00507798477127,9.256672985327896,449.1099959701314,5.885037129744887,33.00507798477127,0.8528431343775368,10,1.0,0.8,0.203600934500018,0.7473059002151475,True,True,True,0.2401040527354211,1.2829351060285124,True,0.0316211268814534,2.149167470721262,2.0,2.3892994919677246,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,189,4022696116,24,True,,32.95227398497529,10.298814977053553,449.64124894772976,1.961679043248296,21.203014418020253,24.31085254518508,8.88885816471884,449.0486935000299,9.80839521624148,24.31085254518508,0.8721625199532398,10,0.9090909090909092,0.9,0.2113973309239686,0.8070940033030156,True,True,True,0.4604310469960299,0.9724955994506324,True,0.6028969437096267,0.5202390894185027,0.5186189475677162,2.333477539503552,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,190,2717704727,24,True,,25.417024549120693,9.74709274613997,451.5824938342776,5.885037129744887,20.85954024867985,24.989686582524868,7.131520688475575,444.6349156527213,5.885037129744887,24.989686582524868,0.834725965041386,14,1.0,0.7142857142857143,0.2153410332355818,0.804337101667863,True,True,True,0.287373893470417,1.1790155787464969,True,0.8617361611996615,0.1741645290137425,0.1314594632632689,2.6271856266423907,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,191,3417037640,24,True,,41.85062261078086,7.989755269896705,447.43436002407543,7.846716172993183,31.66855463124126,37.78007410043215,10.298814977053553,449.6004157309435,5.885037129744887,37.78007410043215,0.8382343175679218,9,1.0,0.7777777777777778,0.2741567337385302,0.7773396900532655,True,True,True,0.0428787635915929,1.995668663490043,True,0.1186322921259188,-1.5605401394461025,0.9806461921576788,3.60399176678494,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,192,3577742416,24,True,,28.90529963237589,9.68579027603846,452.2159526919931,7.846716172993183,22.610642206363444,25.607411563879655,8.745819067815319,449.92736223815155,3.923358086496592,25.607411563879655,0.882972578074104,10,0.9090909090909092,1.0,0.2640754611851799,0.8176939320164668,True,True,True,0.759333563921674,0.6449224619993431,True,0.9072650236910292,0.1164889744914848,0.0578343655824625,3.287676645612331,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,193,1896241309,24,True,,31.51403410058798,4.781592667917721,447.986082254989,5.885037129744887,25.4426401363606,29.195240714912917,12.362664803804364,445.7996625846499,7.846716172993183,29.195240714912917,0.871465331791716,8,1.0,0.875,0.2660948057791155,0.7858877117925636,True,True,True,0.3059631854466241,1.1872985647531955,True,0.5358630479970243,0.6190809261901081,0.4674009797830968,2.748116333107745,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,194,3433683808,24,True,,35.28521346982798,10.911839678068644,447.4752283374765,7.846716172993183,27.311953110601277,33.82865192127001,10.646195640962103,447.86351241140073,3.923358086496592,33.82865192127001,0.8073615577163655,9,1.0,0.7777777777777778,0.3180274391732181,0.7120283944066392,True,True,True,0.515126720246868,0.9001051838647679,True,0.6061486652650294,-0.5155787354642273,0.4244299706029288,2.0807882078366045,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,195,2746297771,24,True,,22.848697548128193,13.650016675936058,455.7919301145812,2.9425185648724437,19.744732070850898,22.666924905821354,2.268191393755842,444.5531790259192,5.885037129744887,22.666924905821354,0.8710811966284859,42,1.0,0.6904761904761905,0.0745196184948121,0.8795351453168585,True,True,True,0.0172487165121782,1.5215717705361878,True,0.9078938231613596,-0.1156955626089507,0.0990811508527927,2.771714399631456,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,196,205935561,24,True,,32.094818679551075,10.850537207967136,447.53653080757795,5.885037129744887,25.941707123242725,28.2412574434088,13.9360948697431,453.87115448134864,5.885037129744887,28.2412574434088,0.9185747899230754,7,1.0,1.0,0.2767603045580954,0.8437796446822221,True,True,True,0.3989085151165346,1.0368117323156618,True,0.8507069559587609,0.1882164777396004,0.1056278758334848,3.608289015458999,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,197,1354921673,24,True,,29.924629255627583,3.1059918184764683,444.34880236229947,5.885037129744887,24.557598365794473,29.23393481612078,6.273286107054446,447.0257119866801,5.885037129744887,29.23393481612078,0.840037392169747,15,1.0,0.8,0.2181613614242747,0.7430604260120554,True,True,True,0.1353259560801004,1.4170137211437204,True,0.1485115461600633,1.4448089866284226,1.4033631578338672,2.3674277456865567,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,198,2962223906,24,True,,30.423083836865803,2.1864547669538297,445.59528592103015,3.923358086496592,23.759479990716898,27.923008160473415,7.213257315277588,447.9656831949033,7.846716172993183,27.923008160473415,0.8508925633717994,13,1.0,0.7692307692307693,0.2269617142188622,0.81372780243063,True,True,True,0.1651105488251958,1.383666259787349,True,0.7761588943670542,-0.2843281774241196,0.1834876677251892,2.8144741865044347,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,199,3275655567,24,True,,39.23125730991224,6.518495987460483,446.2083106220453,9.80839521624148,32.64308282786495,39.23125730991224,6.518495987460483,446.20834571866,9.80839521624148,39.23125730991224,0.8320682299319858,15,1.0,0.8,0.2522472580600959,0.7478672850235271,True,True,True,0.262308554168037,1.2061367011184811,True,0.3509609239762481,-0.9327270322531294,0.7135978769799998,2.3143816039395984,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,200,4149575231,24,True,,25.391446503703374,11.81094257289078,455.1380371001651,5.885037129744887,23.379570568780125,25.391446503703374,11.81094257289078,455.13807219677983,5.885037129744887,25.391446503703374,0.9207656036992686,8,1.0,1.0,0.2581668651637813,0.8478092969556786,True,True,True,0.6086402349472619,0.7745334401977058,True,0.5231776796548289,-0.6384547825443563,0.3509517713729333,3.5626287974094346,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,201,3157300151,24,True,,35.364193248342914,3.494240795786027,445.0639978468171,5.885037129744887,28.757060323942024,35.364193248342914,3.494240795786027,445.0640329434318,5.885037129744887,35.364193248342914,0.8131688491236687,26,0.9629629629629628,0.6923076923076923,0.1788850640193417,0.768027730689156,True,True,True,0.0003432417563411,2.2474305571407256,True,0.2192214666512679,-1.2286009299688505,0.7033559572064119,3.048976822706397,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,202,3529842414,24,True,,34.75680259436997,8.68451659771381,445.65658839113166,7.846716172993183,25.16612546821045,34.75680259436997,8.68451659771381,445.6566234877464,7.846716172993183,34.75680259436997,0.7240633081791864,11,1.0,0.7272727272727273,0.3581983390068863,0.5353223023754139,True,True,True,0.3574125199661542,1.1001354036853428,True,0.5487752296173094,-0.599596426020564,0.9384067865494838,1.4011819079982155,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,203,2492978896,24,True,,30.06991853427199,10.830103051266631,447.2913209271719,9.80839521624148,25.92000990374787,30.06991853427199,10.830103051266631,447.29135602378665,9.80839521624148,30.06991853427199,0.8619913577153763,9,1.0,0.8888888888888888,0.2990233199213012,0.7876042959631756,True,True,True,0.5174541350502042,0.897368946591292,True,0.269753271875727,1.103630922088573,0.6391770705410321,3.08225550850429,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,204,2487053916,24,True,,40.037753583057416,9.440580395632423,445.1253003169186,9.80839521624148,32.332673974748495,40.037753583057416,9.440580395632423,445.1253354135333,9.80839521624148,40.037753583057416,0.8075546473324257,10,1.0,0.7,0.2602604168981315,0.7391852535084078,True,True,True,0.3971344696953203,1.049592035617728,True,0.5301169475696887,-0.627827502264886,0.7186896848912628,1.9082140837135757,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,205,1834496404,24,True,,38.834121725756326,7.846716172993183,450.96946913326246,9.80839521624148,33.17499321404307,38.834121725756326,7.846716172993183,450.9695042298772,9.80839521624148,38.834121725756326,0.8542743273125217,12,1.0,0.8333333333333334,0.2349331478505479,0.7657424435848114,True,True,True,0.0329114646076654,1.9131494786294985,True,0.014495847817623,-2.444735325380365,1.67348400698452,3.574409702368688,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,206,2332723037,24,True,,31.00210938992633,13.976963183144107,448.6604094261056,5.885037129744887,21.371036509643236,21.966663100213832,11.60660100588575,450.9286359164762,1.961679043248296,21.966663100213832,0.9728849763000736,8,1.0,1.0,0.1718079700284045,0.946505177110395,True,True,True,0.977690477593684,0.2320479381159052,True,0.8046966402207568,0.2472734041268049,0.1527452232071705,3.4176281445973116,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,207,1869451872,24,True,,37.57923950143842,10.523590700759089,448.6399752694051,9.80839521624148,30.64645765926912,37.57923950143842,10.523590700759089,448.64001036601985,9.80839521624148,37.57923950143842,0.8155156428350836,9,1.0,0.6666666666666666,0.2676556751182157,0.8052905444058908,True,True,True,0.0777089946171284,1.769900740236655,True,0.1155791400732754,-1.5736035152521255,1.0599681183176344,3.4090203474811354,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,208,663162906,24,True,,34.18601555303248,9.665356119337956,452.31812347549567,5.885037129744887,25.86877452502969,34.18601555303248,9.665356119337956,452.3181585721104,5.885037129744887,34.18601555303248,0.756706334638492,9,1.0,0.7777777777777778,0.3774378021162544,0.6018921493143212,True,True,True,0.0182146529280266,2.3039283871005027,True,0.5444231176548566,-0.6061380023309128,0.4574837731714571,2.1525232023683123,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,209,3537986273,24,True,,29.33202511049845,11.034444618271664,444.34880236229947,5.885037129744887,24.655274018313396,29.33202511049845,11.034444618271664,444.3488374589142,5.885037129744887,29.33202511049845,0.8405581928091572,9,1.0,0.7777777777777778,0.2434221939371651,0.7540662299240507,True,True,True,0.3457212630043765,1.1199415504483583,True,0.1239719497198793,1.5383136258270855,1.867930314650604,1.7306615551271307,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,210,1816678855,24,True,,40.84637297929598,6.028076226648409,443.61317272108136,7.846716172993183,32.86684234238797,40.84637297929598,6.028076226648409,443.6132078176961,7.846716172993183,40.84637297929598,0.8046453074070337,16,1.0,0.75,0.2538153269642377,0.7022336240206342,True,True,True,0.0074338363351411,2.1026290059773043,True,0.432068220659222,-0.785657410480229,0.533845281257037,2.9925824957691,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,211,2039502330,24,True,,41.10353956987521,13.302636012027506,444.4714073025025,2.9425185648724437,32.31401709001564,41.10353956987521,13.302636012027506,444.4714423991172,2.9425185648724437,41.10353956987521,0.7861614213316701,8,1.0,0.75,0.3211703956523017,0.6564972761346352,True,True,True,0.0774532724199615,1.8268134380070724,True,0.8410143557517804,-0.2005961666081056,0.2409103864879463,2.038763379981106,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
